difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
6,ari_generalizability_1se,3,2,0.1457492812035259,False,False,19
6,ari_generalizability_1se,3,3,0.776807511697839,True,True,19
6,ari_generalizability_1se,3,4,0.6113849911875342,False,False,19
6,ari_generalizability_1se,3,5,0.4819122561861915,False,False,19
6,ari_generalizability_1se,3,6,0.40505129348962327,False,False,19
6,ari_generalizability_1se,3,7,0.3682000125149771,False,False,19
6,consensus_pac_stability,3,2,0.2711342685370741,False,False,19
6,consensus_pac_stability,3,3,0.7128176352705411,True,True,19
6,consensus_pac_stability,3,4,0.5709739478957916,False,False,19
6,consensus_pac_stability,3,5,0.5684969939879759,False,False,19
6,consensus_pac_stability,3,6,0.5811943887775551,False,False,19
6,consensus_pac_stability,3,7,0.5939318637274549,False,False,19
6,silhouette,3,2,0.04211663049812742,False,False,19
6,silhouette,3,3,0.05422284857266357,True,True,19
6,silhouette,3,4,0.03900533190615525,False,False,19
6,silhouette,3,5,0.02276755377982439,False,False,19
6,silhouette,3,6,0.021416731961923775,False,False,19
6,silhouette,3,7,0.00956636680211777,False,False,19
6,gap,3,2,0.5860918770398573,False,False,19
6,gap,3,3,0.6056082132454641,True,True,19
6,gap,3,4,0.6049479569171652,False,False,19
6,gap,3,5,0.6043861046788788,False,False,19
6,gap,3,6,0.6039084851442418,False,False,19
6,gap,3,7,0.6034824915606141,False,False,19
6,ari_stability,4,2,0.27335247170891064,False,False,19
6,ari_stability,4,3,0.6148934719314907,False,False,19
6,ari_stability,4,4,0.7817621972386406,True,True,19
6,ari_stability,4,5,0.709614980212272,False,False,19
6,ari_stability,4,6,0.6203565968233261,False,False,19
6,ari_stability,4,7,0.5414890784865727,False,False,19
6,ari_generalizability,4,2,0.09331885665559753,False,False,19
6,ari_generalizability,4,3,0.3797445391955226,False,False,19
6,ari_generalizability,4,4,0.7324761870862416,True,True,19
6,ari_generalizability,4,5,0.6411741454749372,False,False,19
6,ari_generalizability,4,6,0.5421535112757828,False,False,19
6,ari_generalizability,4,7,0.4690864318306677,False,False,19
6,ari_stability_1se,4,2,0.27335247170891064,False,False,19
6,ari_stability_1se,4,3,0.6148934719314907,False,False,19
6,ari_stability_1se,4,4,0.7817621972386406,True,True,19
6,ari_stability_1se,4,5,0.709614980212272,False,False,19
6,ari_stability_1se,4,6,0.6203565968233261,False,False,19
6,ari_stability_1se,4,7,0.5414890784865727,False,False,19
6,ari_generalizability_1se,4,2,0.09331885665559753,False,False,19
6,ari_generalizability_1se,4,3,0.3797445391955226,False,False,19
6,ari_generalizability_1se,4,4,0.7324761870862416,True,True,19
6,ari_generalizability_1se,4,5,0.6411741454749372,False,False,19
6,ari_generalizability_1se,4,6,0.5421535112757828,False,False,19
6,ari_generalizability_1se,4,7,0.4690864318306677,False,False,19
6,consensus_pac_stability,4,2,0.1731062124248497,False,False,19
6,consensus_pac_stability,4,3,0.4567294589178357,False,False,19
6,consensus_pac_stability,4,4,0.7278236472945891,True,True,19
6,consensus_pac_stability,4,5,0.6629178356713427,False,False,19
6,consensus_pac_stability,4,6,0.6520961923847695,False,False,19
6,consensus_pac_stability,4,7,0.6625330661322646,False,False,19
6,silhouette,4,2,0.03672800716908088,False,False,19
6,silhouette,4,3,0.04482507931297526,False,False,19
6,silhouette,4,4,0.05505576015494328,True,True,19
6,silhouette,4,5,0.03999700690282456,False,False,19
6,silhouette,4,6,0.028160797742647226,False,False,19
6,silhouette,4,7,0.015527776184237627,False,False,19
6,gap,4,2,0.5765267527167666,False,False,19
6,gap,4,3,0.5929530483099512,False,False,19
6,gap,4,4,0.6071026607579348,True,True,19
6,gap,4,5,0.6064747643349868,False,False,19
6,gap,4,6,0.6058702175266308,False,False,19
6,gap,4,7,0.6054472231017307,False,False,19
6,ari_stability,5,2,0.5224291630954726,False,False,19
6,ari_stability,5,3,0.5852031353917074,False,False,19
6,ari_stability,5,4,0.6494513113645631,False,False,19
6,ari_stability,5,5,0.8304408547438191,True,True,19
6,ari_stability,5,6,0.7610455133959395,False,False,19
6,ari_stability,5,7,0.6821402407564392,False,False,19
6,ari_generalizability,5,2,0.16558588449975228,False,False,19
6,ari_generalizability,5,3,0.25436827750232094,False,False,19
6,ari_generalizability,5,4,0.3637273076758498,False,False,19
6,ari_generalizability,5,5,0.7460462543083053,True,True,19
6,ari_generalizability,5,6,0.6579422374369842,False,False,19
6,ari_generalizability,5,7,0.5789606615782678,False,False,19
6,ari_stability_1se,5,2,0.5224291630954726,False,False,19
6,ari_stability_1se,5,3,0.5852031353917074,False,False,19
6,ari_stability_1se,5,4,0.6494513113645631,False,False,19
6,ari_stability_1se,5,5,0.8304408547438191,True,True,19
6,ari_stability_1se,5,6,0.7610455133959395,False,False,19
6,ari_stability_1se,5,7,0.6821402407564392,False,False,19
6,ari_generalizability_1se,5,2,0.16558588449975228,False,False,19
6,ari_generalizability_1se,5,3,0.25436827750232094,False,False,19
6,ari_generalizability_1se,5,4,0.3637273076758498,False,False,19
6,ari_generalizability_1se,5,5,0.7460462543083053,True,True,19
6,ari_generalizability_1se,5,6,0.6579422374369842,False,False,19
6,ari_generalizability_1se,5,7,0.5789606615782678,False,False,19
6,consensus_pac_stability,5,2,0.2504048096192385,False,False,19
6,consensus_pac_stability,5,3,0.48121843687374755,False,False,19
6,consensus_pac_stability,5,4,0.547751503006012,False,False,19
6,consensus_pac_stability,5,5,0.8148056112224449,True,True,19
6,consensus_pac_stability,5,6,0.7551102204408817,False,False,19
6,consensus_pac_stability,5,7,0.7381963927855711,False,False,19
6,silhouette,5,2,0.03815812049923346,False,False,19
6,silhouette,5,3,0.04167886073821818,False,False,19
6,silhouette,5,4,0.04919911852634203,False,False,19
6,silhouette,5,5,0.056431990815826095,True,True,19
6,silhouette,5,6,0.04146077243614526,False,False,19
6,silhouette,5,7,0.03744630217669511,False,False,19
6,gap,5,2,0.5803230104218517,False,False,19
6,gap,5,3,0.5944209498665014,False,False,19
6,gap,5,4,0.6065944513415022,False,False,19
6,gap,5,5,0.6177880620975724,True,True,19
6,gap,5,6,0.6176878080407899,False,False,19
6,gap,5,7,0.6172322190511963,False,False,19
6,ari_stability,6,2,0.32083517917836774,False,False,19
6,ari_stability,6,3,0.5049908220707013,False,False,19
6,ari_stability,6,4,0.6108659105425811,False,False,19
6,ari_stability,6,5,0.6711676127588437,False,False,19
6,ari_stability,6,6,0.8409631747599995,True,True,19
6,ari_stability,6,7,0.7946767001873255,False,False,19
6,ari_generalizability,6,2,0.15721094086195064,False,False,19
6,ari_generalizability,6,3,0.22588365828883258,False,False,19
6,ari_generalizability,6,4,0.31023996087317535,False,False,19
6,ari_generalizability,6,5,0.36984965162688044,False,False,19
6,ari_generalizability,6,6,0.7328274437454858,True,True,19
6,ari_generalizability,6,7,0.6823604147842698,False,False,19
6,ari_stability_1se,6,2,0.32083517917836774,False,False,19
6,ari_stability_1se,6,3,0.5049908220707013,False,False,19
6,ari_stability_1se,6,4,0.6108659105425811,False,False,19
6,ari_stability_1se,6,5,0.6711676127588437,False,False,19
6,ari_stability_1se,6,6,0.8409631747599995,True,True,19
6,ari_stability_1se,6,7,0.7946767001873255,False,False,19
6,ari_generalizability_1se,6,2,0.15721094086195064,False,False,19
6,ari_generalizability_1se,6,3,0.22588365828883258,False,False,19
6,ari_generalizability_1se,6,4,0.31023996087317535,False,False,19
6,ari_generalizability_1se,6,5,0.36984965162688044,False,False,19
6,ari_generalizability_1se,6,6,0.7328274437454858,True,True,19
6,ari_generalizability_1se,6,7,0.6823604147842698,False,False,19
6,consensus_pac_stability,6,2,0.17961523046092187,False,False,19
6,consensus_pac_stability,6,3,0.33244889779559117,False,False,19
6,consensus_pac_stability,6,4,0.510877755511022,False,False,19
6,consensus_pac_stability,6,5,0.667879759519038,False,False,19
6,consensus_pac_stability,6,6,0.8517995991983968,True,True,19
6,consensus_pac_stability,6,7,0.8143887775551102,False,False,19
6,silhouette,6,2,0.03239640883519694,False,False,19
6,silhouette,6,3,0.03709400925271295,False,False,19
6,silhouette,6,4,0.044450521246154485,False,False,19
6,silhouette,6,5,0.05236299468407653,False,False,19
6,silhouette,6,6,0.06047647153849475,True,True,19
6,silhouette,6,7,0.05052450431463821,False,False,19
6,gap,6,2,0.5661157979049118,False,False,19
6,gap,6,3,0.5785330129062736,False,False,19
6,gap,6,4,0.5902566239801086,False,False,19
6,gap,6,5,0.601708436973853,False,False,19
6,gap,6,6,0.6123384747995129,True,True,19
6,gap,6,7,0.612139853885882,False,False,19
7,ari_stability,3,2,0.5269518009273773,False,False,0
7,ari_stability,3,3,0.8466810190170397,True,True,0
7,ari_stability,3,4,0.6865390329143579,False,False,0
7,ari_stability,3,5,0.5381695902685052,False,False,0
7,ari_stability,3,6,0.44028059345287884,False,False,0
7,ari_stability,3,7,0.37744705051913485,False,False,0
7,ari_generalizability,3,2,0.13504914133285117,False,False,0
7,ari_generalizability,3,3,0.7927918434045028,True,True,0
7,ari_generalizability,3,4,0.5539100079200527,False,False,0
7,ari_generalizability,3,5,0.40970486037559517,False,False,0
7,ari_generalizability,3,6,0.37409855871078806,False,False,0
7,ari_generalizability,3,7,0.32842853921689286,False,False,0
7,ari_stability_1se,3,2,0.5269518009273773,False,False,0
7,ari_stability_1se,3,3,0.8466810190170397,True,True,0
7,ari_stability_1se,3,4,0.6865390329143579,False,False,0
7,ari_stability_1se,3,5,0.5381695902685052,False,False,0
7,ari_stability_1se,3,6,0.44028059345287884,False,False,0
7,ari_stability_1se,3,7,0.37744705051913485,False,False,0
7,ari_generalizability_1se,3,2,0.13504914133285117,False,False,0
7,ari_generalizability_1se,3,3,0.7927918434045028,True,True,0
7,ari_generalizability_1se,3,4,0.5539100079200527,False,False,0
7,ari_generalizability_1se,3,5,0.40970486037559517,False,False,0
7,ari_generalizability_1se,3,6,0.37409855871078806,False,False,0
7,ari_generalizability_1se,3,7,0.32842853921689286,False,False,0
7,consensus_pac_stability,3,2,0.4141162324649299,False,False,0
7,consensus_pac_stability,3,3,0.7724488977955912,True,True,0
7,consensus_pac_stability,3,4,0.5848577154308617,False,False,0
7,consensus_pac_stability,3,5,0.5868697394789579,False,False,0
7,consensus_pac_stability,3,6,0.5985410821643287,False,False,0
7,consensus_pac_stability,3,7,0.6086012024048096,False,False,0
7,silhouette,3,2,0.03218379400242357,False,False,0
7,silhouette,3,3,0.04043280992804985,True,True,0
7,silhouette,3,4,0.026812247108829162,False,False,0
7,silhouette,3,5,0.015475818983051995,False,False,0
7,silhouette,3,6,0.005375564539130643,False,False,0
7,silhouette,3,7,0.004411879893397514,False,False,0
7,gap,3,2,0.5791954833869184,False,False,0
7,gap,3,3,0.593015887816172,True,True,0
7,gap,3,4,0.5926257385659692,False,False,0
7,gap,3,5,0.5922034398388192,False,False,0
7,gap,3,6,0.5918735298706945,False,False,0
7,gap,3,7,0.5915901474624512,False,False,0
7,ari_stability,4,2,0.25982836302366624,False,False,0
7,ari_stability,4,3,0.5366321786369375,False,False,0
7,ari_stability,4,4,0.8301474063417369,True,True,0
7,ari_stability,4,5,0.7304797947229916,False,False,0
7,ari_stability,4,6,0.641574774697248,False,False,0
7,ari_stability,4,7,0.5566000163479031,False,False,0
7,ari_generalizability,4,2,-0.013314089990785268,False,False,0
7,ari_generalizability,4,3,0.21434114213892194,False,False,0
7,ari_generalizability,4,4,0.7317396615941614,True,True,0
7,ari_generalizability,4,5,0.614944529384098,False,False,0
7,ari_generalizability,4,6,0.49123319747729044,False,False,0
7,ari_generalizability,4,7,0.4175484611546682,False,False,0
7,ari_stability_1se,4,2,0.25982836302366624,False,False,0
7,ari_stability_1se,4,3,0.5366321786369375,False,False,0
7,ari_stability_1se,4,4,0.8301474063417369,True,True,0
7,ari_stability_1se,4,5,0.7304797947229916,False,False,0
7,ari_stability_1se,4,6,0.641574774697248,False,False,0
7,ari_stability_1se,4,7,0.5566000163479031,False,False,0
7,ari_generalizability_1se,4,2,-0.013314089990785268,False,False,0
7,ari_generalizability_1se,4,3,0.21434114213892194,False,False,0
7,ari_generalizability_1se,4,4,0.7317396615941614,True,True,0
7,ari_generalizability_1se,4,5,0.614944529384098,False,False,0
7,ari_generalizability_1se,4,6,0.49123319747729044,False,False,0
7,ari_generalizability_1se,4,7,0.4175484611546682,False,False,0
7,consensus_pac_stability,4,2,0.18808817635270536,False,False,0
7,consensus_pac_stability,4,3,0.4371302605210421,False,False,0
7,consensus_pac_stability,4,4,0.7791342685370741,True,True,0
7,consensus_pac_stability,4,5,0.6834228456913828,False,False,0
7,consensus_pac_stability,4,6,0.6727214428857715,False,False,0
7,consensus_pac_stability,4,7,0.6848577154308617,False,False,0
7,silhouette,4,2,0.026785800556119448,False,False,0
7,silhouette,4,3,0.03322030499385519,False,False,0
7,silhouette,4,4,0.04068680592816973,True,True,0
7,silhouette,4,5,0.032929693363994615,False,False,0
7,silhouette,4,6,0.02358878546077412,False,False,0
7,silhouette,4,7,0.015545980500647734,False,False,0
7,gap,4,2,0.5763467951687673,False,False,0
7,gap,4,3,0.5879648334031273,False,False,0
7,gap,4,4,0.5988859307150047,True,True,0
7,gap,4,5,0.5985163402254514,False,False,0
7,gap,4,6,0.5982414038347681,False,False,0
7,gap,4,7,0.5980223017768651,False,False,0
7,ari_stability,5,2,0.31836805324344974,False,False,0
7,ari_stability,5,3,0.41276760384576483,False,False,0
7,ari_stability,5,4,0.5988876822379916,False,False,0
7,ari_stability,5,5,0.8281184832646096,True,True,0
7,ari_stability,5,6,0.7689365436548298,False,False,0
7,ari_stability,5,7,0.6910412303052079,False,False,0
7,ari_generalizability,5,2,0.051846724994012335,False,False,0
7,ari_generalizability,5,3,0.052838981732655756,False,False,0
7,ari_generalizability,5,4,0.21743323341474358,False,False,0
7,ari_generalizability,5,5,0.6809400119722525,True,True,0
7,ari_generalizability,5,6,0.6021930065577403,False,False,0
7,ari_generalizability,5,7,0.5116460156634607,False,False,0
7,ari_stability_1se,5,2,0.31836805324344974,False,False,0
7,ari_stability_1se,5,3,0.41276760384576483,False,False,0
7,ari_stability_1se,5,4,0.5988876822379916,False,False,0
7,ari_stability_1se,5,5,0.8281184832646096,True,True,0
7,ari_stability_1se,5,6,0.7689365436548298,False,False,0
7,ari_stability_1se,5,7,0.6910412303052079,False,False,0
7,ari_generalizability_1se,5,2,0.051846724994012335,False,False,0
7,ari_generalizability_1se,5,3,0.052838981732655756,False,False,0
7,ari_generalizability_1se,5,4,0.21743323341474358,False,False,0
7,ari_generalizability_1se,5,5,0.6809400119722525,True,True,0
7,ari_generalizability_1se,5,6,0.6021930065577403,False,False,0
7,ari_generalizability_1se,5,7,0.5116460156634607,False,False,0
7,consensus_pac_stability,5,2,0.15991983967935874,False,False,0
7,consensus_pac_stability,5,3,0.24723046092184364,False,False,0
7,consensus_pac_stability,5,4,0.4255310621242485,False,False,0
7,consensus_pac_stability,5,5,0.8211623246492986,True,True,0
7,consensus_pac_stability,5,6,0.7615070140280561,False,False,0
7,consensus_pac_stability,5,7,0.7396953907815631,False,False,0
7,silhouette,5,2,0.023362667392884496,False,False,0
7,silhouette,5,3,0.02868725395914024,False,False,0
7,silhouette,5,4,0.0342783478275218,False,False,0
7,silhouette,5,5,0.040229577031373656,True,True,0
7,silhouette,5,6,0.03205484839017285,False,False,0
7,silhouette,5,7,0.025369037261693116,False,False,0
7,gap,5,2,0.574123026879322,False,False,0
7,gap,5,3,0.5835182254093283,False,False,0
7,gap,5,4,0.5929626900603431,False,False,0
7,gap,5,5,0.6018042890814197,True,True,0
7,gap,5,6,0.6014681714651378,False,False,0
7,gap,5,7,0.6011665625938587,False,False,0
7,ari_stability,6,2,0.28507394934245334,False,False,0
7,ari_stability,6,3,0.354248214468209,False,False,0
7,ari_stability,6,4,0.4980537628571982,False,False,0
7,ari_stability,6,5,0.6423507013521835,False,False,0
7,ari_stability,6,6,0.8517646670992519,True,True,0
7,ari_stability,6,7,0.800908953143618,False,False,0
7,ari_generalizability,6,2,0.05361399184188516,False,False,0
7,ari_generalizability,6,3,0.10865904631199,False,False,0
7,ari_generalizability,6,4,0.146628506073952,False,False,0
7,ari_generalizability,6,5,0.2604095401307828,False,False,0
7,ari_generalizability,6,6,0.664404040829224,True,True,0
7,ari_generalizability,6,7,0.6118538326163965,False,False,0
7,ari_stability_1se,6,2,0.28507394934245334,False,False,0
7,ari_stability_1se,6,3,0.354248214468209,False,False,0
7,ari_stability_1se,6,4,0.4980537628571982,False,False,0
7,ari_stability_1se,6,5,0.6423507013521835,False,False,0
7,ari_stability_1se,6,6,0.8517646670992519,True,True,0
7,ari_stability_1se,6,7,0.800908953143618,False,False,0
7,ari_generalizability_1se,6,2,0.05361399184188516,False,False,0
7,ari_generalizability_1se,6,3,0.10865904631199,False,False,0
7,ari_generalizability_1se,6,4,0.146628506073952,False,False,0
7,ari_generalizability_1se,6,5,0.2604095401307828,False,False,0
7,ari_generalizability_1se,6,6,0.664404040829224,True,True,0
7,ari_generalizability_1se,6,7,0.6118538326163965,False,False,0
7,consensus_pac_stability,6,2,0.14176352705410822,False,False,0
7,consensus_pac_stability,6,3,0.1975791583166333,False,False,0
7,consensus_pac_stability,6,4,0.3560320641282565,False,False,0
7,consensus_pac_stability,6,5,0.5898116232464929,False,False,0
7,consensus_pac_stability,6,6,0.863567134268537,True,True,0
